timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
2185.400,3856,ACTIVE_ROUND,17,9,7,85.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.8233,0.4878,5,13,brawk,NRG,sova,True,100,25,0,2,0,7,True,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9200,0.4444,11,14,keiko,NRG,jett,True,100,25,0,0,0,5,False,vandal,rifle,,0.7611,0.5056,14,9,mada,NRG,harbor,True,100,25,1,0,1,7,True,phantom,rifle,,0.8033,0.5311,13,11,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5100,0.4467,18,12,Dantedeu5,KRÜ Esports,neon,True,98,45,1,1,1,3,False,phantom,rifle,,0.6911,0.3533,7,12,saadhak,KRÜ Esports,harbor,True,100,50,0,0,0,3,False,phantom,rifle,,0.7378,0.4756,13,11,silentzz,KRÜ Esports,kayo,True,100,25,1,2,1,6,False,phantom,rifle,,0.6700,0.4700,12,13,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4778,0.3244,8,14
2185.884,3857,ACTIVE_ROUND,17,9,7,84.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.8189,0.4789,5,13,brawk,NRG,sova,True,100,25,0,2,0,7,True,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9244,0.4311,11,14,keiko,NRG,jett,True,100,25,0,0,0,5,False,vandal,rifle,,0.4611,0.3433,14,9,mada,NRG,harbor,True,100,25,1,0,1,7,True,phantom,rifle,,0.7922,0.5333,13,11,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5100,0.4467,18,12,Dantedeu5,KRÜ Esports,neon,True,98,45,1,1,1,3,False,phantom,rifle,,0.6800,0.3622,7,12,saadhak,KRÜ Esports,harbor,True,100,50,0,0,0,3,False,phantom,rifle,,0.5089,0.5111,13,11,silentzz,KRÜ Esports,kayo,True,100,25,1,2,1,6,False,phantom,rifle,,0.6789,0.4722,12,13,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4822,0.3289,8,14
2186.368,3858,ACTIVE_ROUND,17,9,7,84.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.8189,0.4656,5,13,brawk,NRG,sova,True,100,25,0,2,0,7,True,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9222,0.4311,11,14,keiko,NRG,jett,True,100,25,0,0,0,5,False,vandal,rifle,,0.8811,0.4189,14,9,mada,NRG,harbor,True,86,25,1,0,1,7,True,phantom,rifle,,0.7922,0.5333,14,11,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5167,0.4689,18,12,Dantedeu5,KRÜ Esports,neon,True,98,45,1,1,1,3,False,phantom,rifle,,0.6800,0.3622,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,0.6267,0.3444,13,12,silentzz,KRÜ Esports,kayo,True,100,25,1,2,1,6,False,phantom,rifle,,0.6833,0.4744,12,13,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4844,0.3356,8,14
2186.851,3859,ACTIVE_ROUND,17,9,7,83.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.8189,0.4500,5,13,brawk,NRG,sova,True,100,25,0,2,0,7,True,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9111,0.4333,11,14,keiko,NRG,jett,True,100,25,0,0,0,5,False,vandal,rifle,,0.8744,0.4144,14,9,mada,NRG,harbor,True,86,25,1,0,1,7,True,phantom,rifle,,0.7900,0.5333,14,11,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5167,0.4689,18,12,Dantedeu5,KRÜ Esports,neon,True,98,45,1,1,1,3,False,phantom,rifle,,0.6800,0.3622,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,True,100,25,1,2,1,6,False,phantom,rifle,,0.6900,0.4811,12,13,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4911,0.3511,8,14
2187.335,3860,ACTIVE_ROUND,17,9,7,83.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.8189,0.4456,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.8911,0.4400,11,14,keiko,NRG,jett,True,100,25,0,0,0,5,False,vandal,rifle,,0.8678,0.3989,14,9,mada,NRG,harbor,True,86,25,1,0,1,7,True,phantom,rifle,,0.0611,0.2556,14,11,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5300,0.4689,18,12,Dantedeu5,KRÜ Esports,neon,True,98,45,1,1,0,3,False,phantom,rifle,,0.6800,0.3622,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,True,100,25,1,1,1,6,False,phantom,rifle,,0.7011,0.4811,12,13,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4911,0.3733,8,14
2187.819,3861,ACTIVE_ROUND,17,9,7,82.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.8189,0.4456,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.8911,0.4400,11,14,keiko,NRG,jett,True,100,25,0,0,0,5,False,vandal,rifle,,0.8656,0.3833,14,9,mada,NRG,harbor,True,86,25,1,0,1,7,True,phantom,rifle,,0.6722,0.4000,14,11,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5300,0.4689,18,12,Dantedeu5,KRÜ Esports,neon,True,98,45,1,1,0,3,False,phantom,rifle,,0.6800,0.3622,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,True,100,25,1,1,1,6,False,phantom,rifle,,0.7033,0.4789,12,13,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4911,0.3733,8,14
2188.303,3862,ACTIVE_ROUND,17,9,7,82.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.8100,0.4389,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.8911,0.4400,11,14,keiko,NRG,jett,True,100,25,0,0,0,5,False,vandal,rifle,,0.1744,0.6344,14,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,0.6722,0.4000,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5300,0.4689,18,12,Dantedeu5,KRÜ Esports,neon,True,62,45,1,1,0,3,False,phantom,rifle,,0.6800,0.3622,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,True,100,25,1,1,1,6,False,phantom,rifle,,0.7033,0.4789,13,13,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4911,0.3733,8,14
2188.787,3863,ACTIVE_ROUND,17,9,7,81.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.8100,0.4389,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.8911,0.4400,11,14,keiko,NRG,jett,True,100,25,0,0,0,5,False,vandal,rifle,,0.1744,0.6344,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5300,0.4689,18,12,Dantedeu5,KRÜ Esports,neon,True,62,45,1,1,0,3,False,phantom,rifle,,0.6800,0.3622,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,0.7033,0.4789,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4911,0.3733,8,14
2189.270,3864,ACTIVE_ROUND,17,9,7,81.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.8100,0.4389,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9200,0.4600,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.6856,0.6522,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5922,0.4711,18,12,Dantedeu5,KRÜ Esports,neon,True,62,45,1,1,0,3,False,phantom,rifle,,0.6800,0.3622,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4911,0.3733,8,14
2189.754,3865,ACTIVE_ROUND,17,9,7,80.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.7811,0.4100,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9222,0.4556,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.6789,0.3678,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5922,0.4711,18,12,Dantedeu5,KRÜ Esports,neon,True,62,45,1,1,0,3,False,phantom,rifle,,0.7000,0.3511,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4911,0.3733,8,14
2190.238,3866,ACTIVE_ROUND,17,9,7,80.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.7767,0.4056,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9222,0.4556,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.6722,0.4900,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5922,0.4711,18,12,Dantedeu5,KRÜ Esports,neon,True,62,45,1,1,0,3,False,phantom,rifle,,0.7000,0.3511,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4911,0.3733,8,14
2190.722,3867,ACTIVE_ROUND,17,9,7,79.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.7700,0.4078,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8000,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9244,0.4556,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.7567,0.2700,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.5922,0.4711,18,12,Dantedeu5,KRÜ Esports,neon,True,62,45,1,1,0,3,False,phantom,rifle,,0.7178,0.3556,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4911,0.3733,8,14
2191.206,3868,ACTIVE_ROUND,17,9,7,79.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.7544,0.4144,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8089,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9244,0.4556,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.7567,0.2700,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.6700,0.4756,18,12,Dantedeu5,KRÜ Esports,neon,True,62,45,0,1,0,3,False,phantom,rifle,,0.7178,0.3556,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.4911,0.3733,8,14
2191.689,3869,ACTIVE_ROUND,17,9,7,78.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.7544,0.4144,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8089,0.5800,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9244,0.4511,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.6789,0.3700,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.6789,0.4711,18,12,Dantedeu5,KRÜ Esports,neon,True,62,45,0,1,0,3,False,phantom,rifle,,0.7178,0.3556,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.5933,0.4689,8,14
2192.173,3870,ACTIVE_ROUND,17,9,7,78.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.7611,0.4122,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8156,0.5533,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9133,0.4467,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.7567,0.2700,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.6789,0.4711,18,12,Dantedeu5,KRÜ Esports,neon,True,62,45,0,1,0,3,False,phantom,rifle,,0.7178,0.3556,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.6067,0.4733,8,14
2192.657,3871,ACTIVE_ROUND,17,9,7,77.000,,,skuba,NRG,viper,True,100,25,0,0,0,4,False,vandal,rifle,,0.7767,0.4122,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8156,0.5533,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9222,0.4556,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.7567,0.2656,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.6789,0.4711,18,12,Dantedeu5,KRÜ Esports,neon,False,,45,0,1,0,3,False,phantom,rifle,,0.7178,0.3556,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.6067,0.4733,8,14
2193.141,3872,ACTIVE_ROUND,17,9,7,77.000,,,skuba,NRG,viper,True,100,25,0,0,0,5,False,vandal,rifle,,0.7878,0.4233,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8156,0.5533,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9289,0.4600,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.8167,0.3367,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.6789,0.4711,18,12,Dantedeu5,KRÜ Esports,neon,False,,45,0,1,0,3,False,phantom,rifle,,,,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.6067,0.4733,8,14
2193.625,3873,ACTIVE_ROUND,17,9,7,76.000,,,skuba,NRG,viper,True,100,25,0,0,0,5,False,vandal,rifle,,0.8033,0.4344,5,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8156,0.5533,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9311,0.4667,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.8278,0.3456,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.7033,0.4756,18,12,Dantedeu5,KRÜ Esports,neon,False,,45,0,1,0,3,False,phantom,rifle,,,,7,12,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.6067,0.4733,8,14
2194.109,3874,ACTIVE_ROUND,17,9,7,76.000,,,skuba,NRG,viper,True,100,25,0,0,0,5,False,vandal,rifle,,0.8189,0.4456,6,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8156,0.5533,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9311,0.4667,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.8389,0.3567,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,100,50,0,2,1,4,False,vandal,rifle,,0.6989,0.4689,18,12,Dantedeu5,KRÜ Esports,neon,False,,45,0,1,0,3,False,phantom,rifle,,,,7,13,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.6067,0.4733,8,14
2194.592,3875,ACTIVE_ROUND,17,9,7,75.000,,,skuba,NRG,viper,True,100,25,0,0,0,5,False,vandal,rifle,,0.8233,0.4656,6,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8156,0.5533,19,11,Ethan,NRG,kayo,True,100,50,1,0,0,5,False,phantom,rifle,,0.9356,0.4933,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.8478,0.3656,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,92,34,0,2,1,4,False,vandal,rifle,,0.6900,0.4711,18,12,Dantedeu5,KRÜ Esports,neon,False,,45,0,1,0,3,False,phantom,rifle,,,,7,13,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.6489,0.4711,8,14
2195.076,3876,ACTIVE_ROUND,17,9,7,75.000,,,skuba,NRG,viper,True,100,25,0,0,0,5,False,vandal,rifle,,0.8300,0.4789,6,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8156,0.5533,19,11,Ethan,NRG,kayo,True,100,50,0,0,0,5,False,phantom,rifle,,0.9356,0.4956,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.8456,0.3656,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,92,34,0,2,1,4,False,vandal,rifle,,0.6900,0.4711,18,12,Dantedeu5,KRÜ Esports,neon,False,,45,0,1,0,3,False,phantom,rifle,,,,7,13,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.6467,0.4756,8,14
2195.560,3877,ACTIVE_ROUND,17,9,7,74.000,,,skuba,NRG,viper,True,100,25,0,0,0,5,False,vandal,rifle,,0.8433,0.4833,6,13,brawk,NRG,sova,True,100,25,0,2,0,0,False,phantom,rifle,,0.8156,0.5533,19,11,Ethan,NRG,kayo,True,100,50,0,0,0,5,False,phantom,rifle,,0.9333,0.4978,11,14,keiko,NRG,jett,True,100,25,0,0,0,6,False,vandal,rifle,,0.8567,0.3789,15,9,mada,NRG,harbor,False,,25,1,0,1,7,True,phantom,rifle,,,,14,12,mwzera,KRÜ Esports,sova,True,88,25,0,2,1,4,False,vandal,rifle,,0.6900,0.4711,18,12,Dantedeu5,KRÜ Esports,neon,False,,45,0,1,0,3,False,phantom,rifle,,,,7,13,saadhak,KRÜ Esports,harbor,False,,50,0,0,0,3,False,phantom,rifle,,,,13,12,silentzz,KRÜ Esports,kayo,False,,25,1,1,1,6,False,phantom,rifle,,,,13,14,Less,KRÜ Esports,viper,True,100,25,1,0,0,3,False,outlaw,sniper,,0.6467,0.4756,8,14
