timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
7967.493,5090,ACTIVE_ROUND,18,6,11,,4.354,,aspas,MIBR,jett,True,96,41,0,1,0,0,False,vandal,rifle,,0.6078,0.4944,11,12,zekken,MIBR,sova,True,100,50,0,2,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,11,Verno,MIBR,sage,True,100,50,0,0,1,5,False,phantom,rifle,,0.8856,0.2789,8,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,1,7,True,stinger,smg,,0.7811,0.3856,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,8,0,5,False,operator,sniper,,0.7133,0.3733,7,6,spike,LEVIATÁN,neon,True,100,49,0,0,0,7,True,phantom,rifle,,0.8222,0.2822,17,12,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.7644,0.2700,15,9,blowz,LEVIATÁN,sova,True,99,40,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,100,50,0,0,0,1,False,phantom,rifle,,0.8244,0.2733,11,11
7967.977,5091,ACTIVE_ROUND,18,6,11,,4.838,,aspas,MIBR,jett,True,46,41,0,1,0,0,False,vandal,rifle,,0.7411,0.4278,11,12,zekken,MIBR,sova,True,100,50,0,2,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,11,Verno,MIBR,sage,True,100,50,0,0,1,5,False,phantom,rifle,,0.8833,0.2722,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,1,7,True,stinger,smg,,0.7811,0.3922,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,8,0,5,False,operator,sniper,,0.7133,0.3733,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,0.8222,0.2822,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.7644,0.2700,15,9,blowz,LEVIATÁN,sova,True,99,46,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,100,50,0,0,0,1,False,phantom,rifle,,0.8378,0.2800,11,11
7968.461,5092,ACTIVE_ROUND,18,6,11,,5.322,,aspas,MIBR,jett,True,46,41,0,1,0,0,False,vandal,rifle,,0.6078,0.4944,11,12,zekken,MIBR,sova,True,100,50,0,1,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,11,Verno,MIBR,sage,True,100,50,0,0,1,5,False,phantom,rifle,,0.8833,0.2722,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7900,0.4011,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,5,0,5,False,operator,sniper,,0.7133,0.3733,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.7844,0.2611,15,9,blowz,LEVIATÁN,sova,True,99,46,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,100,50,0,0,0,1,False,phantom,rifle,,0.8556,0.2778,11,11
7968.944,5093,ACTIVE_ROUND,18,6,11,,5.806,,aspas,MIBR,jett,True,46,41,0,1,0,0,False,vandal,rifle,,0.7456,0.4278,11,12,zekken,MIBR,sova,True,100,50,0,1,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,11,Verno,MIBR,sage,True,100,50,0,0,1,5,False,phantom,rifle,,0.8833,0.2722,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7900,0.4144,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,5,0,5,False,operator,sniper,,0.7222,0.3422,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8000,0.2611,15,9,blowz,LEVIATÁN,sova,True,99,46,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,88,5,0,0,0,1,False,phantom,rifle,,0.8689,0.2689,11,11
7969.428,5094,ACTIVE_ROUND,18,6,11,,6.290,,aspas,MIBR,jett,True,46,41,0,1,0,0,False,vandal,rifle,,0.8433,0.2722,11,12,zekken,MIBR,sova,True,100,50,0,1,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,11,Verno,MIBR,sage,True,100,50,0,0,1,5,False,phantom,rifle,,0.8833,0.2722,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7878,0.4233,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,5,0,5,False,operator,sniper,,0.7222,0.3422,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8000,0.2611,15,9,blowz,LEVIATÁN,sova,True,99,46,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,88,25,0,0,0,1,False,phantom,rifle,,0.8689,0.2689,11,11
7969.912,5095,ACTIVE_ROUND,18,6,11,,6.773,,aspas,MIBR,jett,True,46,41,0,1,0,0,False,vandal,rifle,,0.8322,0.2678,11,12,zekken,MIBR,sova,True,100,50,0,1,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,11,Verno,MIBR,sage,True,100,50,0,0,1,5,False,phantom,rifle,,0.8833,0.2722,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7878,0.4278,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,5,0,5,False,operator,sniper,,0.7222,0.3422,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8200,0.2789,15,9,blowz,LEVIATÁN,sova,True,99,40,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,88,25,0,0,0,1,False,phantom,rifle,,0.8689,0.2689,11,11
7970.396,5096,ACTIVE_ROUND,18,6,11,,7.257,,aspas,MIBR,jett,True,49,41,0,1,0,0,False,vandal,rifle,,0.6078,0.4944,11,12,zekken,MIBR,sova,True,100,50,0,1,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,11,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.8833,0.2722,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7856,0.4300,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,0,5,False,operator,sniper,,0.7222,0.3422,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8244,0.2744,15,9,blowz,LEVIATÁN,sova,True,99,46,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,88,25,0,0,0,1,False,phantom,rifle,,0.8689,0.2689,11,11
7970.880,5097,ACTIVE_ROUND,18,6,11,,7.741,,aspas,MIBR,jett,True,49,41,0,1,0,0,False,vandal,rifle,,0.6078,0.4944,11,12,zekken,MIBR,sova,True,100,50,0,1,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,11,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.8833,0.2722,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.8256,0.2722,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,0,5,False,operator,sniper,,0.7222,0.3422,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8244,0.2744,15,9,blowz,LEVIATÁN,sova,True,99,46,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,88,25,0,0,0,1,False,phantom,rifle,,0.8689,0.2689,11,11
7971.363,5098,ACTIVE_ROUND,18,6,11,,8.225,,aspas,MIBR,jett,True,67,41,0,1,0,0,False,vandal,rifle,,0.6078,0.4944,11,12,zekken,MIBR,sova,True,100,50,0,1,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,11,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.8833,0.2722,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7856,0.4122,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,0,5,False,operator,sniper,,0.7222,0.3422,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8222,0.2789,15,9,blowz,LEVIATÁN,sova,True,99,40,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,91,25,0,0,0,1,False,phantom,rifle,,0.8689,0.2689,11,11
7971.847,5099,ACTIVE_ROUND,18,6,11,,8.709,,aspas,MIBR,jett,True,67,41,0,1,0,0,False,vandal,rifle,,0.6078,0.4944,11,12,zekken,MIBR,sova,True,100,50,0,1,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,11,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.8833,0.2722,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7833,0.4011,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,0,5,False,operator,sniper,,0.7222,0.3422,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8222,0.2767,15,9,blowz,LEVIATÁN,sova,True,99,46,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,91,25,0,0,0,1,False,phantom,rifle,,0.8689,0.2689,11,11
7972.331,5100,ACTIVE_ROUND,18,6,11,,9.193,,aspas,MIBR,jett,True,88,41,0,1,0,0,False,vandal,rifle,,0.7500,0.3944,11,12,zekken,MIBR,sova,True,100,50,0,1,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,11,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7833,0.3989,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.7222,0.3422,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8222,0.2767,15,9,blowz,LEVIATÁN,sova,True,99,46,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,97,25,0,0,0,1,False,phantom,rifle,,0.8689,0.2689,11,11
7972.815,5101,ACTIVE_ROUND,18,6,11,,9.676,,aspas,MIBR,jett,True,88,41,0,1,0,0,False,vandal,rifle,,0.7478,0.3944,11,12,zekken,MIBR,sova,False,,50,0,1,0,0,False,sheriff,sidearm,,0.7822,0.4889,13,12,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7833,0.3989,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.7222,0.3422,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8244,0.2789,15,9,blowz,LEVIATÁN,sova,True,99,46,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,97,25,0,0,0,1,False,phantom,rifle,,0.8689,0.2689,12,11
7973.299,5102,ACTIVE_ROUND,18,6,11,,10.160,,aspas,MIBR,jett,True,100,41,0,1,0,0,False,vandal,rifle,,0.7478,0.3944,11,12,zekken,MIBR,sova,False,,50,0,1,0,0,False,sheriff,sidearm,,,,13,12,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7833,0.4011,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.7222,0.3422,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8378,0.2811,15,9,blowz,LEVIATÁN,sova,True,91,11,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,100,25,0,0,0,1,False,phantom,rifle,,0.8689,0.2689,12,11
7973.782,5103,ACTIVE_ROUND,18,6,11,,10.644,,aspas,MIBR,jett,True,100,41,0,1,0,0,False,vandal,rifle,,0.7478,0.3944,11,12,zekken,MIBR,sova,False,,50,0,1,0,0,False,sheriff,sidearm,,,,13,12,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7833,0.4011,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.8244,0.2778,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8378,0.2811,15,9,blowz,LEVIATÁN,sova,True,81,11,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,100,25,0,0,0,1,False,phantom,rifle,,0.8689,0.2689,12,11
7974.266,5104,ACTIVE_ROUND,18,6,11,,11.128,,aspas,MIBR,jett,True,100,41,0,1,0,0,False,vandal,rifle,,0.7478,0.3944,11,12,zekken,MIBR,sova,False,,50,0,1,0,0,False,sheriff,sidearm,,,,13,12,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7833,0.4011,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.8311,0.2822,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8378,0.2811,15,9,blowz,LEVIATÁN,sova,True,81,11,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,100,25,0,0,0,2,False,phantom,rifle,,0.8689,0.2689,12,11
7974.750,5105,ACTIVE_ROUND,18,6,11,,11.612,,aspas,MIBR,jett,True,100,41,0,1,0,0,False,vandal,rifle,,0.7478,0.3944,11,12,zekken,MIBR,sova,False,,50,0,1,0,0,False,sheriff,sidearm,,,,13,12,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7833,0.4011,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.8422,0.2800,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8378,0.2811,15,9,blowz,LEVIATÁN,sova,True,91,11,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,100,25,0,0,0,2,False,phantom,rifle,,0.8689,0.2689,12,11
7975.234,5106,ACTIVE_ROUND,18,6,11,,12.095,,aspas,MIBR,jett,True,100,41,0,1,0,0,False,vandal,rifle,,0.7478,0.3944,11,12,zekken,MIBR,sova,False,,50,0,1,0,0,False,sheriff,sidearm,,,,13,12,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7833,0.4011,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.8422,0.2800,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8378,0.2811,15,9,blowz,LEVIATÁN,sova,True,81,11,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,100,25,0,0,0,2,False,phantom,rifle,,0.8689,0.2689,12,11
7975.718,5107,ACTIVE_ROUND,18,6,11,,12.579,,aspas,MIBR,jett,True,100,41,0,1,0,0,False,vandal,rifle,,0.7478,0.3944,11,12,zekken,MIBR,sova,False,,50,0,1,0,0,False,sheriff,sidearm,,,,13,12,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7833,0.4011,12,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.8422,0.2800,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8378,0.2811,15,9,blowz,LEVIATÁN,sova,True,81,11,0,0,0,5,False,phantom,rifle,,0.6811,0.2044,12,10,Sato,LEVIATÁN,phoenix,True,100,25,0,0,0,2,False,phantom,rifle,,0.8689,0.2689,12,11
7976.202,5108,ACTIVE_ROUND,18,6,11,,13.063,,aspas,MIBR,jett,True,100,41,0,1,0,0,False,vandal,rifle,,0.7478,0.3944,11,12,zekken,MIBR,sova,False,,50,0,1,0,0,False,sheriff,sidearm,,,,13,12,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7833,0.4011,13,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.8422,0.2800,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8378,0.2811,15,9,blowz,LEVIATÁN,sova,False,,11,0,0,0,5,False,unknown,unknown,,0.6811,0.2044,12,11,Sato,LEVIATÁN,phoenix,True,100,25,0,0,0,2,False,phantom,rifle,,0.8689,0.2689,12,11
7976.685,5109,ACTIVE_ROUND,18,6,11,,13.547,,aspas,MIBR,jett,True,100,41,0,1,0,0,False,vandal,rifle,,0.6078,0.4967,11,12,zekken,MIBR,sova,False,,50,0,1,0,0,False,sheriff,sidearm,,,,13,12,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7989,0.3456,13,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.8422,0.2800,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8378,0.2811,15,9,blowz,LEVIATÁN,sova,False,,11,0,0,0,5,False,unknown,unknown,,,,12,11,Sato,LEVIATÁN,phoenix,True,100,25,0,0,0,2,False,phantom,rifle,,0.8689,0.2689,12,11
7977.169,5110,ACTIVE_ROUND,18,6,11,,14.031,,aspas,MIBR,jett,True,100,41,0,1,0,0,False,vandal,rifle,,0.6078,0.4967,11,12,zekken,MIBR,sova,False,,50,0,1,0,0,False,sheriff,sidearm,,,,13,12,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.7989,0.3389,13,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.8422,0.2800,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.8378,0.2811,15,9,blowz,LEVIATÁN,sova,False,,11,0,0,0,5,False,unknown,unknown,,,,12,11,Sato,LEVIATÁN,phoenix,True,100,25,0,0,0,2,False,phantom,rifle,,0.8689,0.2689,12,11
7977.653,5111,ACTIVE_ROUND,18,6,11,,14.515,,aspas,MIBR,jett,True,100,41,0,1,0,0,False,vandal,rifle,,0.6078,0.4967,11,12,zekken,MIBR,sova,False,,50,0,1,0,0,False,sheriff,sidearm,,,,13,12,Verno,MIBR,sage,True,100,50,0,0,0,6,False,phantom,rifle,,0.7478,0.3633,9,11,tex,MIBR,vyse,False,,50,0,0,0,4,False,unknown,unknown,,,,4,13,Mazino,MIBR,omen,True,91,31,0,0,0,7,True,stinger,smg,,0.9033,0.2833,13,15,Neon,LEVIATÁN,chamber,True,100,25,0,3,1,5,False,operator,sniper,,0.8422,0.2800,7,6,spike,LEVIATÁN,neon,False,,49,0,0,0,7,True,phantom,rifle,,,,17,13,kiNgg,LEVIATÁN,omen,True,97,30,2,0,0,4,False,phantom,rifle,,0.9022,0.2856,15,9,blowz,LEVIATÁN,sova,False,,11,0,0,0,5,False,unknown,unknown,,,,12,11,Sato,LEVIATÁN,phoenix,True,100,25,0,0,0,2,False,phantom,rifle,,0.8689,0.2689,12,11
