timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
4161.307,2302,ACTIVE_ROUND,9,4,4,95.000,,,eeiu,FURIA,fade,True,100,,2,1,1,3,False,sheriff,sidearm,,0.7878,0.4200,6,6,koalanoob,FURIA,omen,True,100,,1,1,2,7,True,sheriff,sidearm,,0.7911,0.4944,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2444,0.3189,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.4511,0.4778,9,8,alym,FURIA,neon,True,100,50,1,1,1,7,True,sheriff,sidearm,,,,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3256,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.2400,0.5533,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.6500,0.3989,11,8,blowz,LEVIATÁN,fade,True,100,50,2,1,1,7,True,phantom,rifle,,0.2489,0.5911,7,8,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.2444,0.5689,3,5
4161.791,2303,ACTIVE_ROUND,9,4,4,94.000,,,eeiu,FURIA,fade,True,100,,2,1,1,3,False,sheriff,sidearm,,0.7878,0.4200,6,6,koalanoob,FURIA,omen,True,89,,1,1,2,7,True,sheriff,sidearm,,0.7911,0.4944,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2556,0.3100,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.4444,0.4800,9,8,alym,FURIA,neon,True,100,49,1,1,1,7,True,sheriff,sidearm,,0.7889,0.4822,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3256,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.2400,0.5533,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.8056,0.7122,11,8,blowz,LEVIATÁN,fade,True,100,50,2,1,1,7,True,phantom,rifle,,0.2444,0.5822,7,8,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.2267,0.5578,3,5
4162.275,2304,ACTIVE_ROUND,9,4,4,94.000,,,eeiu,FURIA,fade,True,100,,2,1,1,3,False,sheriff,sidearm,,0.7878,0.4200,6,6,koalanoob,FURIA,omen,True,89,,1,1,2,7,True,sheriff,sidearm,,0.7911,0.4944,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2511,0.2967,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.4311,0.4822,9,8,alym,FURIA,neon,True,100,49,1,1,1,7,True,sheriff,sidearm,,0.7889,0.4822,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3256,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.2400,0.5533,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.8056,0.7122,11,8,blowz,LEVIATÁN,fade,True,100,50,2,1,1,7,True,phantom,rifle,,0.2467,0.5800,7,8,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.2267,0.5578,3,5
4162.759,2305,ACTIVE_ROUND,9,4,4,93.000,,,eeiu,FURIA,fade,True,88,,2,1,1,3,False,sheriff,sidearm,,0.7878,0.4200,6,6,koalanoob,FURIA,omen,True,89,,1,1,2,7,True,sheriff,sidearm,,0.7911,0.4944,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2467,0.2922,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.4156,0.4822,9,8,alym,FURIA,neon,True,100,36,1,1,1,7,True,sheriff,sidearm,,0.7889,0.4822,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3256,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.2400,0.5533,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.8056,0.7100,11,8,blowz,LEVIATÁN,fade,True,100,50,2,1,1,7,True,phantom,rifle,,0.2444,0.5756,7,8,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.2267,0.5578,3,5
4163.242,2306,ACTIVE_ROUND,9,4,4,93.000,,,eeiu,FURIA,fade,True,88,,2,1,1,3,False,sheriff,sidearm,,0.7878,0.4200,6,6,koalanoob,FURIA,omen,True,89,,1,1,2,7,True,sheriff,sidearm,,0.7911,0.4944,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2489,0.2811,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.4022,0.4800,9,8,alym,FURIA,neon,True,100,36,1,1,1,7,True,sheriff,sidearm,,0.7889,0.4822,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.2400,0.5533,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.8033,0.7100,11,8,blowz,LEVIATÁN,fade,True,100,50,2,1,1,7,True,phantom,rifle,,0.2311,0.5733,7,8,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.2111,0.5467,3,5
4163.726,2307,ACTIVE_ROUND,9,4,4,92.000,,,eeiu,FURIA,fade,True,88,,2,1,1,3,False,sheriff,sidearm,,0.7878,0.4200,6,6,koalanoob,FURIA,omen,True,100,,1,1,2,7,True,sheriff,sidearm,,0.7911,0.4944,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2489,0.2678,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.3889,0.4756,9,8,alym,FURIA,neon,True,100,49,1,1,1,7,True,sheriff,sidearm,,0.8178,0.5133,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.2400,0.5533,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.8056,0.7122,11,8,blowz,LEVIATÁN,fade,True,100,50,2,1,1,7,True,phantom,rifle,,0.2311,0.5756,7,8,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.2044,0.5489,3,5
4164.210,2308,ACTIVE_ROUND,9,4,4,92.000,,,eeiu,FURIA,fade,True,88,,2,1,1,3,False,sheriff,sidearm,,0.7878,0.4200,6,6,koalanoob,FURIA,omen,True,100,,1,1,2,7,True,sheriff,sidearm,,0.7911,0.4944,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2444,0.2789,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.3800,0.4644,9,8,alym,FURIA,neon,True,100,49,1,1,1,7,True,sheriff,sidearm,,0.8244,0.5200,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.2400,0.5533,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.3789,0.6456,11,8,blowz,LEVIATÁN,fade,True,100,50,2,1,1,7,True,phantom,rifle,,0.2289,0.5711,7,8,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.2000,0.5489,3,5
4164.694,2309,ACTIVE_ROUND,9,4,4,91.000,,,eeiu,FURIA,fade,True,100,,2,1,1,3,False,sheriff,sidearm,,0.7878,0.4200,6,6,koalanoob,FURIA,omen,True,100,,1,1,2,7,True,sheriff,sidearm,,0.7911,0.4944,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2400,0.2922,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.3756,0.4511,9,8,alym,FURIA,neon,True,100,50,1,1,1,7,True,sheriff,sidearm,,0.8289,0.5222,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.2400,0.5533,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.3789,0.6456,11,8,blowz,LEVIATÁN,fade,True,100,50,2,1,1,7,True,phantom,rifle,,0.2178,0.5667,7,8,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1978,0.5467,3,5
4165.178,2310,ACTIVE_ROUND,9,4,4,91.000,,,eeiu,FURIA,fade,True,100,,2,1,1,3,False,sheriff,sidearm,,0.7878,0.4200,6,6,koalanoob,FURIA,omen,True,100,,1,1,2,7,True,sheriff,sidearm,,0.7911,0.4944,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2378,0.3056,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.3756,0.4400,9,8,alym,FURIA,neon,True,100,50,1,1,1,7,True,sheriff,sidearm,,0.8356,0.5244,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6611,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.2400,0.5533,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.8100,0.7122,11,8,blowz,LEVIATÁN,fade,True,100,50,2,1,1,7,True,phantom,rifle,,0.2133,0.5667,7,8,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1978,0.5467,3,5
4165.662,2311,ACTIVE_ROUND,9,4,4,90.000,,,eeiu,FURIA,fade,True,100,,2,1,1,3,False,sheriff,sidearm,,0.7878,0.4200,6,6,koalanoob,FURIA,omen,True,100,1,1,1,2,7,True,sheriff,sidearm,,0.7911,0.4944,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2333,0.3189,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.3756,0.4356,9,8,alym,FURIA,neon,True,100,50,1,1,1,7,True,sheriff,sidearm,,0.8422,0.5267,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6611,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1733,0.5267,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.8100,0.7144,11,8,blowz,LEVIATÁN,fade,True,100,50,2,1,1,7,True,phantom,rifle,,0.2133,0.5667,7,8,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1911,0.5511,3,5
4166.145,2312,ACTIVE_ROUND,9,4,4,90.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,0.7878,0.4200,6,7,koalanoob,FURIA,omen,True,100,1,1,1,2,7,True,sheriff,sidearm,,0.7911,0.4944,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2222,0.3256,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.3756,0.4356,9,8,alym,FURIA,neon,True,100,50,1,1,1,7,True,sheriff,sidearm,,0.8489,0.5289,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6611,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1733,0.5267,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.8078,0.7122,12,8,blowz,LEVIATÁN,fade,True,100,50,2,1,1,7,True,phantom,rifle,,0.2133,0.5667,7,8,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1867,0.5533,3,5
4166.629,2313,ACTIVE_ROUND,9,4,4,89.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,,,6,7,koalanoob,FURIA,omen,True,100,1,1,1,2,7,True,sheriff,sidearm,,0.3733,0.4278,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.2089,0.3278,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.3756,0.4356,10,8,alym,FURIA,neon,True,100,50,1,1,1,7,True,sheriff,sidearm,,0.8489,0.5289,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1733,0.5267,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.8122,0.7144,12,8,blowz,LEVIATÁN,fade,False,,50,2,1,1,7,True,phantom,rifle,,0.1956,0.5711,7,9,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1800,0.5489,3,5
4167.113,2314,ACTIVE_ROUND,9,4,4,89.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,,,6,7,koalanoob,FURIA,omen,True,100,1,1,1,2,7,True,sheriff,sidearm,,0.3733,0.4278,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.1956,0.3344,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.3733,0.4133,10,8,alym,FURIA,neon,True,100,50,1,1,1,7,True,sheriff,sidearm,,0.8511,0.5311,11,7,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1733,0.5267,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.8167,0.7167,12,8,blowz,LEVIATÁN,fade,False,,50,2,1,1,7,True,phantom,rifle,,,,7,9,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1689,0.5489,3,5
4167.597,2315,ACTIVE_ROUND,9,4,4,88.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,,,6,7,koalanoob,FURIA,omen,True,100,1,1,1,2,7,True,sheriff,sidearm,,0.3733,0.4278,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.1844,0.3433,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.3756,0.4000,10,8,alym,FURIA,neon,False,,50,1,1,1,7,True,sheriff,sidearm,,0.8511,0.5311,11,8,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1733,0.5267,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,4,False,phantom,rifle,,0.8189,0.7167,13,8,blowz,LEVIATÁN,fade,False,,50,2,1,1,7,True,phantom,rifle,,,,7,9,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1689,0.5489,3,5
4168.081,2316,ACTIVE_ROUND,9,4,4,88.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,,,6,7,koalanoob,FURIA,omen,True,100,1,0,0,1,7,True,unknown,unknown,,0.3733,0.4278,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.1756,0.3522,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.3800,0.3778,10,8,alym,FURIA,neon,False,,50,1,1,1,7,True,sheriff,sidearm,,,,11,8,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3256,0.6656,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1489,0.5089,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,5,False,phantom,rifle,,0.6522,0.3989,13,8,blowz,LEVIATÁN,fade,False,,50,2,1,1,7,True,phantom,rifle,,,,7,9,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1689,0.5489,3,5
4168.564,2317,ACTIVE_ROUND,9,4,4,87.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,,,6,7,koalanoob,FURIA,omen,False,,1,0,0,1,7,True,unknown,unknown,,0.3733,0.4278,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.1733,0.3589,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.3933,0.3600,10,8,alym,FURIA,neon,False,,50,1,1,1,7,True,sheriff,sidearm,,,,11,8,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6633,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1489,0.5089,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,5,False,phantom,rifle,,0.6522,0.3989,13,8,blowz,LEVIATÁN,fade,False,,50,2,1,1,7,True,phantom,rifle,,,,7,9,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1689,0.5489,3,5
4169.048,2318,ACTIVE_ROUND,9,4,4,87.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,,,6,7,koalanoob,FURIA,omen,False,,1,0,0,1,7,True,unknown,unknown,,,,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.1778,0.3633,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.4178,0.3556,10,8,alym,FURIA,neon,False,,50,1,1,1,7,True,sheriff,sidearm,,,,11,8,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6611,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1489,0.5089,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,5,False,phantom,rifle,,0.8367,0.7167,13,8,blowz,LEVIATÁN,fade,False,,50,2,1,1,7,True,phantom,rifle,,,,7,9,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1689,0.5489,3,5
4169.532,2319,ACTIVE_ROUND,9,4,4,86.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,,,6,7,koalanoob,FURIA,omen,False,,1,0,0,1,7,True,unknown,unknown,,,,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.1844,0.3678,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.4244,0.3356,10,8,alym,FURIA,neon,False,,50,1,1,1,7,True,sheriff,sidearm,,,,11,8,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6611,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1489,0.5089,9,8,kiNgg,LEVIATÁN,viper,True,100,50,1,0,0,5,False,phantom,rifle,,0.8433,0.7167,13,8,blowz,LEVIATÁN,fade,False,,50,2,1,1,7,True,phantom,rifle,,,,7,9,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1689,0.5489,3,5
4170.016,2320,ACTIVE_ROUND,9,4,4,86.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,,,6,7,koalanoob,FURIA,omen,False,,1,0,0,1,7,True,unknown,unknown,,,,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.1844,0.3678,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.4244,0.3356,10,8,alym,FURIA,neon,False,,50,1,1,1,7,True,sheriff,sidearm,,,,11,8,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6611,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1489,0.5089,9,8,kiNgg,LEVIATÁN,viper,True,82,14,1,0,0,7,False,phantom,rifle,,0.8500,0.7167,13,8,blowz,LEVIATÁN,fade,False,,50,2,1,1,7,True,phantom,rifle,,,,7,9,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1689,0.5489,3,5
4170.500,2321,ACTIVE_ROUND,9,4,4,85.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,,,6,7,koalanoob,FURIA,omen,False,,1,0,0,1,7,True,unknown,unknown,,,,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.1711,0.3678,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.4444,0.2956,10,8,alym,FURIA,neon,False,,50,1,1,1,7,True,sheriff,sidearm,,,,11,8,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6722,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1489,0.5089,9,8,kiNgg,LEVIATÁN,viper,True,82,14,1,0,0,7,False,phantom,rifle,,0.8544,0.7122,13,8,blowz,LEVIATÁN,fade,False,,50,2,1,1,7,True,phantom,rifle,,,,7,9,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1689,0.5489,3,5
4170.983,2322,ACTIVE_ROUND,9,4,4,85.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,,,6,7,koalanoob,FURIA,omen,False,,1,0,0,1,7,True,unknown,unknown,,,,2,7,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.1711,0.3678,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.4444,0.2956,10,8,alym,FURIA,neon,False,,50,1,1,1,7,True,sheriff,sidearm,,,,11,8,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6722,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1489,0.5089,9,8,kiNgg,LEVIATÁN,viper,True,82,14,1,0,0,7,False,phantom,rifle,,0.8544,0.7122,13,8,blowz,LEVIATÁN,fade,False,,50,2,1,1,7,True,phantom,rifle,,,,7,9,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1689,0.5489,3,5
4171.467,2323,ACTIVE_ROUND,9,4,4,85.000,,,eeiu,FURIA,fade,False,,,2,1,1,3,False,sheriff,sidearm,,,,6,7,koalanoob,FURIA,omen,False,,1,0,0,1,7,True,unknown,unknown,,,,2,8,artzin,FURIA,vyse,True,100,25,1,1,1,6,False,phantom,rifle,,0.1711,0.3678,7,4,nerve,FURIA,viper,True,100,,1,1,0,7,True,sheriff,sidearm,,0.4444,0.2956,10,8,alym,FURIA,neon,False,,50,1,1,1,7,True,sheriff,sidearm,,,,11,8,Neon,LEVIATÁN,omen,True,100,50,2,1,2,6,False,phantom,rifle,,0.3233,0.6722,2,6,spike,LEVIATÁN,neon,True,100,50,1,1,1,5,False,phantom,rifle,,0.1489,0.5089,9,8,kiNgg,LEVIATÁN,viper,True,82,14,1,0,0,7,False,phantom,rifle,,0.8544,0.7122,14,8,blowz,LEVIATÁN,fade,False,,50,2,1,1,7,True,phantom,rifle,,,,7,9,Sato,LEVIATÁN,phoenix,True,100,50,1,1,2,7,True,phantom,rifle,,0.1689,0.5489,3,5
