timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
4660.122,2438,ACTIVE_ROUND,13,3,8,,25.158,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,1,3,False,phantom,rifle,,0.9011,0.4989,11,7,spike,LEVIATÁN,neon,True,86,20,1,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8067,0.7267,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,1,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.7489,0.7467,7,6
4660.606,2439,ACTIVE_ROUND,13,3,8,,25.642,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,1,3,False,phantom,rifle,,0.8967,0.5078,11,7,spike,LEVIATÁN,neon,True,86,20,1,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8067,0.7267,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,1,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.7489,0.7467,7,6
4661.090,2440,ACTIVE_ROUND,13,3,8,,26.126,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,1,3,False,phantom,rifle,,0.8900,0.5167,11,7,spike,LEVIATÁN,neon,True,86,20,1,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8044,0.7200,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,1,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.7489,0.7467,7,6
4661.574,2441,ACTIVE_ROUND,13,3,8,,26.610,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,1,3,False,phantom,rifle,,0.8856,0.5256,11,7,spike,LEVIATÁN,neon,True,86,20,1,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8178,0.7156,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,1,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.7489,0.7467,7,6
4662.057,2442,ACTIVE_ROUND,13,3,8,,27.094,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,1,3,False,phantom,rifle,,0.8900,0.5367,11,7,spike,LEVIATÁN,neon,True,86,20,1,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8289,0.7044,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,1,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.8244,0.7244,7,6
4662.541,2443,ACTIVE_ROUND,13,3,8,,27.578,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,1,3,False,phantom,rifle,,0.8944,0.5456,11,7,spike,LEVIATÁN,neon,True,86,20,1,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8267,0.6733,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,1,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.8356,0.7111,7,6
4663.025,2444,ACTIVE_ROUND,13,3,8,,28.061,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,0,3,False,phantom,rifle,,0.9011,0.5544,11,7,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8244,0.6422,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,1,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.6778,0.4844,7,6
4663.509,2445,ACTIVE_ROUND,13,3,8,,28.545,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,0,3,False,phantom,rifle,,0.9056,0.5656,11,7,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8244,0.6422,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,1,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.6733,0.4978,7,6
4663.993,2446,ACTIVE_ROUND,13,3,8,,29.029,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,0,3,False,phantom,rifle,,0.9056,0.5678,11,7,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8244,0.6422,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,1,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.6800,0.4978,7,6
4664.476,2447,ACTIVE_ROUND,13,3,8,,29.513,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,0,3,False,phantom,rifle,,0.9056,0.5678,11,7,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8289,0.5511,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,1,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.8311,0.6844,7,6
4664.960,2448,ACTIVE_ROUND,13,3,8,,29.997,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,0,3,False,phantom,rifle,,0.9033,0.5678,11,7,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8267,0.5289,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.8289,0.6733,7,6
4665.444,2449,ACTIVE_ROUND,13,3,8,,30.480,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,0,3,False,phantom,rifle,,0.8944,0.5678,11,7,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8267,0.5200,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.8289,0.6733,7,6
4665.928,2450,ACTIVE_ROUND,13,3,8,,30.964,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,0,3,False,phantom,rifle,,0.8856,0.5589,11,7,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6556,0.7511,6,10,kiNgg,LEVIATÁN,breach,True,100,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8267,0.5067,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.7244,0.5022,7,6
4666.412,2451,ACTIVE_ROUND,13,3,8,,31.448,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,0,3,False,phantom,rifle,,0.8856,0.5589,11,7,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6933,0.6978,6,10,kiNgg,LEVIATÁN,breach,False,,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,4,False,phantom,rifle,,0.8333,0.4956,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.7244,0.5022,7,6
4666.896,2452,ACTIVE_ROUND,13,3,8,,31.932,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,0,3,False,phantom,rifle,,0.8856,0.5589,11,7,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.7000,0.6778,6,10,kiNgg,LEVIATÁN,breach,False,,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,5,False,phantom,rifle,,0.8422,0.4800,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.7244,0.5022,7,6
4667.379,2453,ACTIVE_ROUND,13,3,8,,32.416,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,0,3,False,phantom,rifle,,0.8856,0.5589,11,7,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6889,0.6489,6,10,kiNgg,LEVIATÁN,breach,False,,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,5,False,phantom,rifle,,0.8422,0.4800,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.7244,0.5022,7,6
4667.863,2454,ACTIVE_ROUND,13,3,8,,32.900,,Neon,LEVIATÁN,brimstone,True,100,25,1,0,0,3,False,phantom,rifle,,0.8856,0.5589,11,7,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6889,0.6489,6,10,kiNgg,LEVIATÁN,breach,False,,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,5,False,phantom,rifle,,0.8422,0.4800,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,True,100,50,1,0,0,0,False,phantom,rifle,,0.7244,0.5022,7,6
4668.347,2455,ACTIVE_ROUND,13,3,8,,33.383,,Neon,LEVIATÁN,brimstone,False,,25,1,0,0,3,False,phantom,rifle,,0.8856,0.5589,11,8,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6889,0.6489,6,10,kiNgg,LEVIATÁN,breach,False,,50,0,1,0,6,False,phantom,rifle,,,,5,9,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,1,0,5,False,phantom,rifle,,0.8422,0.4800,11,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,False,,50,1,0,0,0,False,phantom,rifle,,0.7244,0.5022,8,6
4668.831,2456,ACTIVE_ROUND,13,3,8,,33.867,,Neon,LEVIATÁN,brimstone,False,,25,1,0,0,3,False,phantom,rifle,,,,11,8,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6889,0.6489,6,10,kiNgg,LEVIATÁN,breach,False,,50,0,1,0,6,False,phantom,rifle,,,,5,10,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,0,0,5,False,phantom,rifle,,0.8422,0.4800,12,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,False,,50,1,0,0,0,False,phantom,rifle,,,,8,6
4669.315,2457,ACTIVE_ROUND,13,3,8,,34.351,,Neon,LEVIATÁN,brimstone,False,,25,1,0,0,3,False,phantom,rifle,,,,11,8,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6889,0.6489,6,10,kiNgg,LEVIATÁN,breach,False,,50,0,1,0,6,False,phantom,rifle,,,,5,10,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,0,0,5,False,phantom,rifle,,0.8422,0.4800,12,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,False,,50,1,0,0,0,False,phantom,rifle,,,,8,6
4669.798,2458,ACTIVE_ROUND,13,3,8,,34.835,,Neon,LEVIATÁN,brimstone,False,,25,1,0,0,3,False,phantom,rifle,,,,11,8,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6889,0.6489,6,10,kiNgg,LEVIATÁN,breach,False,,50,0,1,0,6,False,phantom,rifle,,,,5,10,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,0,0,5,False,phantom,rifle,,0.8422,0.4800,12,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,False,,50,1,0,0,0,False,phantom,rifle,,,,8,6
4670.282,2459,ACTIVE_ROUND,13,3,8,,35.319,,Neon,LEVIATÁN,brimstone,False,,25,1,0,0,3,False,phantom,rifle,,,,11,8,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6889,0.6489,6,10,kiNgg,LEVIATÁN,breach,False,,50,0,1,0,6,False,phantom,rifle,,,,5,10,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,0,0,5,False,phantom,rifle,,0.8422,0.4800,12,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,False,,50,1,0,0,0,False,phantom,rifle,,,,8,6
4670.766,2460,ACTIVE_ROUND,13,3,8,,35.802,,Neon,LEVIATÁN,brimstone,False,,25,1,0,0,3,False,phantom,rifle,,,,11,8,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.6889,0.6489,6,10,kiNgg,LEVIATÁN,breach,False,,50,0,1,0,6,False,phantom,rifle,,,,5,10,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,0,0,5,False,phantom,rifle,,0.8422,0.4800,12,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,False,,50,1,0,0,0,False,phantom,rifle,,,,8,6
4671.250,2461,ACTIVE_ROUND,13,3,8,,36.286,,Neon,LEVIATÁN,brimstone,False,,25,1,0,0,3,False,phantom,rifle,,,,11,8,spike,LEVIATÁN,neon,True,86,20,0,0,0,6,False,phantom,rifle,,0.7089,0.6800,6,10,kiNgg,LEVIATÁN,breach,False,,50,0,1,0,6,False,phantom,rifle,,,,5,10,blowz,LEVIATÁN,tejo,True,90,30,0,0,0,4,False,phantom,rifle,,,,5,10,Sato,LEVIATÁN,waylay,False,,50,0,0,1,7,False,unknown,unknown,,,,4,11,aspas,MIBR,jett,False,,26,2,1,0,6,False,operator,sniper,,,,14,5,zekken,MIBR,neon,True,100,50,1,0,0,5,False,phantom,rifle,,0.8422,0.4800,12,7,Verno,MIBR,skye,False,,50,0,0,0,3,False,unknown,unknown,,,,6,5,tex,MIBR,cypher,True,100,50,0,0,0,4,False,phantom,rifle,,,,9,8,Mazino,MIBR,brimstone,False,,50,1,0,0,0,False,phantom,rifle,,,,8,6
